Unnamed: 0,일자,도로명,방향,00시,01시,02시,03시,04시,05시,06시,07시,08시,09시,10시,11시,12시,13시,14시,15시,16시,17시,18시,19시,20시,21시,22시,23시,평균통행속도
6532,2025년04월03일,평균통행속도,,42.64244444444445,45.32359534883721,46.835606521739116,51.72756,47.087811320754724,45.15653571428571,40.696635937500005,36.248931884057974,34.35804142857143,36.35740142857143,36.65650735294117,35.914934782608704,36.730619117647045,36.81000869565218,34.97257681159421,35.587225,35.206065217391306,33.18080153846154,32.176115384615386,34.662818461538464,34.46303492063492,35.09986875,37.01352833333333,39.198350877192986,36.94047022857144
6603,2025년04월04일,평균통행속도,,41.34603773584906,40.60450217391304,45.84583414634147,48.04693157894737,46.32138888888888,40.947128571428564,39.32034590163934,34.3250196969697,32.1833,33.554040909090915,34.05510923076923,34.364240624999994,33.5804765625,33.64443880597015,32.95342769230769,32.24758181818182,34.54108115942029,34.45055942028984,33.686376470588236,35.0751104477612,35.12642089552239,36.16663333333334,38.353870769230774,40.376920000000005,36.11691817
6673,2025년04월05일,평균통행속도,,43.56414,44.07283921568627,45.43036739130435,50.093331707317084,47.64599565217391,45.22765490196078,42.40025161290323,40.72530806451613,38.6662119402985,36.5760768115942,33.560701470588235,32.29739855072463,32.853782608695646,34.88043235294118,33.72489117647059,30.856298484848484,33.6493015625,32.89566875,31.490756923076923,33.11895322580646,35.09214761904761,34.793000000000006,36.429570000000005,38.64252,36.49759331594201
6741,2025년04월06일,평균통행속도,,42.04235102040817,43.98540263157894,45.46023243243243,47.56423243243243,47.133918421052634,45.152668627450986,41.39290566037735,38.147643333333335,37.06067384615385,35.92655161290323,34.458610769230766,33.78155692307692,33.795770769230764,32.443031818181815,31.84402923076923,31.900137878787877,34.119023437500005,32.13798208955224,33.174001562499996,34.85011875,34.63598437500001,35.859437096774194,38.59311754385965,40.418458,35.32715985671642
6812,2025년04월07일,평균통행속도,,44.56870444444444,41.60012820512821,47.964864864864865,47.236757142857144,46.322353488372094,44.334009803921575,38.39182413793104,34.481182539682536,32.933226562499996,32.78504,33.97273650793651,33.15116666666667,34.31066129032258,36.8965090909091,34.553246969696964,35.969321212121216,34.566311940298505,35.4328104477612,34.836542424242424,36.41911111111112,36.43781791044777,37.60296874999999,40.10459193548387,41.39870877192982,36.817769837142855
6881,2025년04월08일,평균통행속도,,44.01886170212766,46.92221428571428,48.86205476190476,49.89060285714286,46.1553170212766,41.99131754385965,40.39268281249999,37.67803939393939,34.329194117647056,35.15121323529412,34.33341791044776,35.711905970149246,35.851625373134326,35.80421666666667,31.853814062500003,32.5965890625,32.07613015873016,33.0095578125,32.186550793650795,32.6531484375,34.428667741935485,33.65529166666666,37.21072,38.43121964285714,36.19660310147058
6952,2025년04월09일,평균통행속도,,42.207674000000004,41.277166666666666,46.898647222222216,46.10367297297297,45.762086363636364,41.734179999999995,38.341888135593216,34.806746874999995,31.958790769230767,33.28354461538462,32.64376612903226,28.52362352941176,29.523274509803922,31.72112545454545,31.27577407407407,36.24558333333333,33.454222058823525,36.08583529411764,35.75329264705883,36.69830434782609,38.63382686567164,39.03177910447761,40.22201230769231,42.47212413793104,37.55060515428571
7023,2025년04월10일,평균통행속도,,44.4944,46.98744489795918,49.83934883720931,52.59156097560975,47.82465833333334,46.36483928571429,41.61194126984127,37.808638235294126,36.537910000000004,36.577859999999994,36.51778529411765,37.475983823529404,36.99123088235294,36.64289264705882,32.4761859375,32.633520000000004,33.11266666666667,35.44314782608695,35.3533463768116,36.651345588235294,37.079534328358214,38.33200909090909,39.10981940298508,41.36227413793103,37.77056710857141
7096,2025년04월11일,평균통행속도,,45.94835686274511,48.725593617021275,49.175795121951225,50.31422272727273,46.733036,46.410337500000004,41.46086769230769,37.90259000000001,35.50758428571429,37.179953623188396,37.5248,37.808462857142864,36.43134492753623,38.14327428571429,36.028850704225356,35.894995774647896,34.618677142857145,34.5418347826087,31.076146031746035,31.705320634920632,33.29667619047619,33.99452698412698,36.168594999999996,37.895196363636366,37.67737419027778
7162,2025년04월12일,평균통행속도,,41.214192156862744,42.35171860465116,44.85990256410256,45.9626641025641,46.46170238095238,43.4923875,38.754491525423724,38.496910909090914,34.964227419354835,32.2066796875,32.226270769230766,32.28253492063492,32.269871875,30.3353015625,32.68821587301588,32.74110634920635,32.71182222222222,32.226640625,31.8698253968254,32.26569333333334,31.654828333333334,32.763691379310345,34.15309642857143,36.607437735849054,34.329786190769234
7228,2025년04월13일,평균통행속도,,36.08769803921568,40.83947272727273,42.2858325,46.13918918918919,46.6806,42.761964444444445,42.23016346153846,39.803644642857144,36.7939213114754,35.49538688524591,34.341696774193544,33.547428571428576,32.899234375,32.5633015625,32.64180952380953,31.8356046875,33.928180000000005,33.29044761904762,33.974401587301585,34.901495,34.886758620689655,37.415446428571435,37.55056206896552,41.427983999999995,35.08560974461539
7297,2025년04월14일,평균통행속도,,43.75180666666667,44.96795128205128,46.6552027027027,46.18181794871795,44.933566666666664,40.68003584905661,36.54689016393443,33.650871875,31.259719999999998,32.97943125,33.43217619047619,28.92256842105263,29.42100925925926,29.462963636363636,33.3797546875,31.6321734375,30.81874603174603,30.74420307692308,31.12845873015873,31.543030645161288,32.901204761904765,33.57543666666667,34.90430645161291,38.2998641509434,34.12521597352943
7376,2025년04월15일,평균통행속도,,40.89771836734694,46.01536923076923,48.45818157894737,43.527818181818176,42.87816818181818,44.44934509803922,37.657741666666666,33.32621230769231,31.90266,32.3194078125,31.978695588235297,29.09908360655738,28.542189999999998,32.376343750000004,31.282439062500004,32.0267955882353,32.71874117647059,30.896405797101448,31.92455072463768,31.81099696969697,32.559201515151514,34.19116060606061,35.423734375,36.21494736842105,35.62649368205128
7455,2025년04월16일,평균통행속도,,41.1352673076923,42.582119047619045,43.5236,44.049619444444446,45.7511880952381,39.91051551724137,38.65381111111111,35.29803913043478,31.433862857142856,32.412595714285715,32.78768591549296,33.96988333333334,33.21225479452054,33.79614520547945,29.494881690140843,28.451864788732394,29.227768055555558,28.687000000000005,29.130789999999998,29.66558088235294,30.54185735294117,32.379895774647885,32.79512985074628,35.70540333333334,34.54836781025642
7534,2025년04월17일,평균통행속도,,37.18831754385966,39.21865416666667,40.685308,40.01033947368421,42.73197441860465,37.37374333333333,36.632953731343285,32.08655342465754,29.50216486486487,29.95639864864865,31.328047945205483,30.66302,30.609191549295772,31.271941891891892,31.21481466666667,31.531928947368417,30.62530779220779,31.363832432432435,31.463,32.935410526315785,33.13583648648649,33.545788,34.07674657534247,37.1640328358209,33.44885180769232
7620,2025년04월18일,평균통행속도,,41.56787049180326,42.93381428571429,45.226217391304345,42.71971739130435,42.591624528301885,41.1524323076923,36.82087500000001,33.14747792207792,31.606328205128204,32.47706375,33.74664615384616,32.72140253164557,32.8280012345679,32.81424556962025,32.5956024691358,32.991644303797464,32.020016455696194,32.05731139240506,33.98914404761906,35.2323105882353,36.311890361445776,36.56211874999999,38.03228974358975,40.22646712328767,36.40223468117649
7706,2025년04월19일,평균통행속도,,42.366181159420286,43.476256451612905,46.618580645161295,48.14139272727273,47.03218703703704,44.25069,42.11274594594595,39.37002564102564,37.26804096385542,35.03705357142858,35.533336144578314,34.923492682926835,35.21171951219512,35.2199913580247,35.312864634146344,35.69751707317074,35.4252156626506,35.41138795180722,33.80839879518073,32.46386133333333,34.78763333333334,34.275478666666665,36.77908382352942,35.73662537313433,36.81829910823532
7788,2025년04월20일,평균통행속도,,39.8684275862069,41.48240384615384,41.70163333333333,47.262847727272735,45.91625199999999,44.09424137931034,41.56634142857143,39.00234868421053,37.51981818181818,34.6254835443038,34.7017525,34.74405443037975,33.829896250000004,32.7442987654321,33.36337721518987,33.61368181818182,34.19996999999999,34.074792405063285,34.92707848101266,34.673567948717945,34.7195974025974,36.2418472972973,37.52653768115941,39.37651549295774,35.83968873456791
7874,2025년04월21일,평균통행속도,,42.66517,45.83301346153846,45.691116326530604,48.9906953488372,42.83898181818182,44.135169565217396,39.09385128205128,36.152070886075954,32.39293333333333,35.868487951807225,36.30839156626505,36.78510246913579,35.30569294117647,36.314075609756095,35.58524166666667,35.07234761904761,35.31523452380953,34.317965060240965,34.9401530120482,36.21463170731706,36.18988414634146,36.4843325,39.61413846153846,41.58014133333333,37.24150327411765
